Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
18.773226279719207,17.31309925240842,7.832200030318273e-37,456.8725052456114,0.002194133770004912,1.8113512534029277e-261
18.772509800846066,17.302055852307348,7.832200030318273e-37,456.8725052456114,0.0021923383897004592,1.8113512534029277e-261
18.771793321972922,17.291012452206267,7.832200030318273e-37,456.8725052456114,0.0021905430093960066,1.8113512534029277e-261
18.77107684309978,17.27996905210519,7.832200030318273e-37,456.8725052456114,0.002188747629091553,1.8113512534029277e-261
18.770360364226637,17.268925652004114,7.832200030318273e-37,456.8725052456114,0.0021869522487871005,1.8113512534029277e-261
18.769643885353496,17.257882251903037,7.832200030318273e-37,456.8725052456114,0.002185156868482648,1.8113512534029277e-261
18.768927406480355,17.24683885180196,7.832200030318273e-37,456.8725052456114,0.0021833614881781953,1.8113512534029277e-261
18.76821092760721,17.235795451700884,7.832200030318273e-37,456.8725052456114,0.0021815661078737427,1.8113512534029277e-261
18.76749444873407,17.224752051599808,7.832200030318273e-37,456.8725052456114,0.00217977072756929,1.8113512534029277e-261
18.766777969860925,17.21370865149873,7.832200030318273e-37,456.8725052456114,0.0021779753472648375,1.8113512534029277e-261
18.766061490987784,17.202665251397654,7.832200030318273e-37,456.8725052456114,0.002176179966960385,1.8113512534029277e-261
18.765345012114643,17.191621851296578,7.832200030318273e-37,456.8725052456114,0.0021743845866559323,1.8113512534029277e-261
18.7646285332415,17.1805784511955,7.832200030318273e-37,456.8725052456114,0.0021725892063514793,1.8113512534029277e-261
18.763912054368358,17.169535051094424,7.832200030318273e-37,456.8725052456114,0.002170793826047026,1.8113512534029277e-261
18.763195575495217,17.158491650993348,7.832200030318273e-37,456.8725052456114,0.0021689984457425736,1.8113512534029277e-261
18.762479096622073,17.14744825089227,7.832200030318273e-37,456.8725052456114,0.002167203065438121,1.8113512534029277e-261
18.761762617748932,17.136404850791195,7.832200030318273e-37,456.8725052456114,0.0021654076851336684,1.8113512534029277e-261
18.761046138875788,17.125361450690118,7.832200030318273e-37,456.8725052456114,0.0021636123048292158,1.8113512534029277e-261
18.760329660002647,17.11431805058904,7.832200030318273e-37,456.8725052456114,0.002161816924524763,1.8113512534029277e-261
18.759613181129506,17.103274650487965,7.832200030318273e-37,456.8725052456114,0.00216002154422031,1.8113512534029277e-261
18.75889670225636,17.092231250386888,7.832200030318273e-37,456.8725052456114,0.0021582261639158575,1.8113512534029277e-261
18.75818022338322,17.081187850285808,7.832200030318273e-37,456.8725052456114,0.002156430783611405,1.8113512534029277e-261
18.757463744510076,17.070144450184735,7.832200030318273e-37,456.8725052456114,0.0021546354033069523,1.8113512534029277e-261
18.756747265636935,17.059101050083655,7.832200030318273e-37,456.8725052456114,0.0021528400230024997,1.8113512534029277e-261
18.756030786763795,17.04805764998258,7.832200030318273e-37,456.8725052456114,0.0021510446426980467,1.8113512534029277e-261
18.75531430789065,17.0370142498815,7.832200030318273e-37,456.8725052456114,0.002149249262393594,1.8113512534029277e-261
18.75459782901751,17.02597084978043,7.832200030318273e-37,456.8725052456114,0.0021474538820891414,1.8113512534029277e-261
18.75388135014437,17.014927449679348,7.832200030318273e-37,456.8725052456114,0.002145658501784689,1.8113512534029277e-261
18.75316487127122,17.003884049578275,7.832200030318273e-37,456.8725052456114,0.002143863121480236,1.8113512534029277e-261
18.75244839239808,16.992840649477195,7.832200030318273e-37,456.8725052456114,0.002142067741175783,1.8113512534029277e-261
18.751731913524935,16.981797249376122,7.832200030318273e-37,456.8725052456114,0.0021402723608713306,1.8113512534029277e-261
18.751015434651794,16.97075384927504,7.832200030318273e-37,456.8725052456114,0.002138476980566878,1.8113512534029277e-261
18.750298955778653,16.959710449173965,7.832200030318273e-37,456.8725052456114,0.0021366816002624254,1.8113512534029277e-261
18.74958247690551,16.94866704907289,7.832200030318273e-37,456.8725052456114,0.0021348862199579723,1.8113512534029277e-261
18.748865998032368,16.93762364897181,7.832200030318273e-37,456.8725052456114,0.0021330908396535193,1.8113512534029277e-261
18.748149519159224,16.926580248870735,7.832200030318273e-37,456.8725052456114,0.0021312954593490667,1.8113512534029277e-261
18.747433040286083,16.91553684876966,7.832200030318273e-37,456.8725052456114,0.002129500079044614,1.8113512534029277e-261
18.746716561412942,16.904493448668582,7.832200030318273e-37,456.8725052456114,0.0021277046987401614,1.8113512534029277e-261
18.746000082539798,16.893450048567505,7.832200030318273e-37,456.8725052456114,0.0021259093184357084,1.8113512534029277e-261
18.745283603666657,16.88240664846643,7.832200030318273e-37,456.8725052456114,0.002124113938131256,1.8113512534029277e-261
18.744567124793516,16.871363248365352,7.832200030318273e-37,456.8725052456114,0.002122318557826803,1.8113512534029277e-261
18.74385064592037,16.86031984826427,7.832200030318273e-37,456.8725052456114,0.00212052317752235,1.8113512534029277e-261
18.74313416704723,16.8492764481632,7.832200030318273e-37,456.8725052456114,0.0021187277972178975,1.8113512534029277e-261
18.742417688174086,16.83823304806212,7.832200030318273e-37,456.8725052456114,0.002116932416913445,1.8113512534029277e-261
18.741701209300945,16.827189647961045,7.832200030318273e-37,456.8725052456114,0.002115137036608992,1.8113512534029277e-261
18.740984730427805,16.816146247859965,7.832200030318273e-37,456.8725052456114,0.0021133416563045393,1.8113512534029277e-261
18.74026825155466,16.805102847758892,7.832200030318273e-37,456.8725052456114,0.0021115462760000862,1.8113512534029277e-261
18.73955177268152,16.794059447657812,7.832200030318273e-37,456.8725052456114,0.0021097508956956336,1.8113512534029277e-261
18.73883529380838,16.78301604755674,7.832200030318273e-37,456.8725052456114,0.002107955515391181,1.8113512534029277e-261
18.738118814935234,16.77197264745566,7.832200030318273e-37,456.8725052456114,0.002106160135086728,1.8113512534029277e-261
18.737402336062093,16.760929247354582,7.832200030318273e-37,456.8725052456114,0.0021043647547822754,1.8113512534029277e-261
18.73668585718895,16.749885847253505,7.832200030318273e-37,456.8725052456114,0.0021025693744778228,1.8113512534029277e-261
18.735969378315808,16.73884244715243,7.832200030318273e-37,456.8725052456114,0.00210077399417337,1.8113512534029277e-261
18.735252899442667,16.727799047051352,7.832200030318273e-37,456.8725052456114,0.002098978613868917,1.8113512534029277e-261
18.734536420569523,16.716755646950276,7.832200030318273e-37,456.8725052456114,0.002097183233564464,1.8113512534029277e-261
18.73381994169638,16.705712246849203,7.832200030318273e-37,456.8725052456114,0.0020953878532600115,1.8113512534029277e-261
18.733103462823237,16.694668846748122,7.832200030318273e-37,456.8725052456114,0.002093592472955559,1.8113512534029277e-261
18.732386983950096,16.68362544664705,7.832200030318273e-37,456.8725052456114,0.0020917970926511062,1.8113512534029277e-261
18.731670505076956,16.67258204654597,7.832200030318273e-37,456.8725052456114,0.002090001712346653,1.8113512534029277e-261
18.73095402620381,16.661538646444892,7.832200030318273e-37,456.8725052456114,0.0020882063320422006,1.8113512534029277e-261
18.73023754733067,16.650495246343816,7.832200030318273e-37,456.8725052456114,0.002086410951737748,1.8113512534029277e-261
18.729521068457526,16.63945184624274,7.832200030318273e-37,456.8725052456114,0.002084615571433295,1.8113512534029277e-261
18.728804589584385,16.628408446141663,7.832200030318273e-37,456.8725052456114,0.002082820191128842,1.8113512534029277e-261
18.728088110711244,16.617365046040586,7.832200030318273e-37,456.8725052456114,0.0020810248108243893,1.8113512534029277e-261
18.7273716318381,16.60632164593951,7.832200030318273e-37,456.8725052456114,0.0020792294305199367,1.8113512534029277e-261
18.72665515296496,16.595278245838433,7.832200030318273e-37,456.8725052456114,0.002077434050215484,1.8113512534029277e-261
18.725938674091815,16.584234845737356,7.832200030318273e-37,456.8725052456114,0.002075638669911031,1.8113512534029277e-261
18.725222195218674,16.57319144563628,7.832200030318273e-37,456.8725052456114,0.0020738432896065784,1.8113512534029277e-261
18.724505716345533,16.562148045535203,7.832200030318273e-37,456.8725052456114,0.002072047909302126,1.8113512534029277e-261
18.72378923747239,16.551104645434126,7.832200030318273e-37,456.8725052456114,0.0020702525289976728,1.8113512534029277e-261
18.723072758599248,16.540061245333046,7.832200030318273e-37,456.8725052456114,0.00206845714869322,1.8113512534029277e-261
18.722356279726107,16.529017845231973,7.832200030318273e-37,456.8725052456114,0.0020666617683887676,1.8113512534029277e-261
18.721639800852962,16.517974445130893,7.832200030318273e-37,456.8725052456114,0.0020648663880843145,1.8113512534029277e-261
18.72092332197982,16.50693104502982,7.832200030318273e-37,456.8725052456114,0.002063071007779862,1.8113512534029277e-261
18.720206843106677,16.49588764492874,7.832200030318273e-37,456.8725052456114,0.002061275627475409,1.8113512534029277e-261
18.719490364233536,16.484844244827666,7.832200030318273e-37,456.8725052456114,0.0020594802471709563,1.8113512534029277e-261
18.718773885360395,16.473800844726586,7.832200030318273e-37,456.8725052456114,0.0020576848668665037,1.8113512534029277e-261
18.71805740648725,16.462757444625513,7.832200030318273e-37,456.8725052456114,0.0020558894865620506,1.8113512534029277e-261
18.71734092761411,16.451714044524433,7.832200030318273e-37,456.8725052456114,0.002054094106257598,1.8113512534029277e-261
18.716624448740966,16.440670644423356,7.832200030318273e-37,456.8725052456114,0.0020522987259531454,1.8113512534029277e-261
18.715907969867825,16.42962724432228,7.832200030318273e-37,456.8725052456114,0.002050503345648693,1.8113512534029277e-261
18.715191490994684,16.418583844221203,7.832200030318273e-37,456.8725052456114,0.0020487079653442397,1.8113512534029277e-261
18.71447501212154,16.407540444120126,7.832200030318273e-37,456.8725052456114,0.0020469125850397867,1.8113512534029277e-261
18.7137585332484,16.39649704401905,7.832200030318273e-37,456.8725052456114,0.002045117204735334,1.8113512534029277e-261
18.713042054375254,16.385453643917973,7.832200030318273e-37,456.8725052456114,0.0020433218244308815,1.8113512534029277e-261
18.712325575502113,16.374410243816897,7.832200030318273e-37,456.8725052456114,0.002041526444126429,1.8113512534029277e-261
18.711609096628973,16.36336684371582,7.832200030318273e-37,456.8725052456114,0.002039731063821976,1.8113512534029277e-261
18.710892617755828,16.352323443614743,7.832200030318273e-37,456.8725052456114,0.0020379356835175232,1.8113512534029277e-261
18.710176138882687,16.341280043513667,7.832200030318273e-37,456.8725052456114,0.0020361403032130706,1.8113512534029277e-261
18.709459660009546,16.33023664341259,7.832200030318273e-37,456.8725052456114,0.0020343449229086176,1.8113512534029277e-261
18.708743181136402,16.31919324331151,7.832200030318273e-37,456.8725052456114,0.0020325495426041645,1.8113512534029277e-261
18.70802670226326,16.308149843210437,7.832200030318273e-37,456.8725052456114,0.002030754162299712,1.8113512534029277e-261
18.707310223390117,16.297106443109357,7.832200030318273e-37,456.8725052456114,0.0020289587819952593,1.8113512534029277e-261
18.706593744516976,16.286063043008284,7.832200030318273e-37,456.8725052456114,0.0020271634016908067,1.8113512534029277e-261
18.705877265643835,16.275019642907207,7.832200030318273e-37,456.8725052456114,0.0020253680213863537,1.8113512534029277e-261
18.70516078677069,16.26397624280613,7.832200030318273e-37,456.8725052456114,0.002023572641081901,1.8113512534029277e-261
18.70444430789755,16.252932842705054,7.832200030318273e-37,456.8725052456114,0.0020217772607774485,1.8113512534029277e-261
18.703727829024405,16.241889442603977,7.832200030318273e-37,456.8725052456114,0.0020199818804729954,1.8113512534029277e-261
18.703011350151264,16.2308460425029,7.832200030318273e-37,456.8725052456114,0.002018186500168543,1.8113512534029277e-261
18.702294871278124,16.21980264240182,7.832200030318273e-37,456.8725052456114,0.00201639111986409,1.8113512534029277e-261
18.70157839240498,16.208759242300747,7.832200030318273e-37,456.8725052456114,0.002014595739559637,1.8113512534029277e-261
18.70086191353184,16.197715842199667,7.832200030318273e-37,456.8725052456114,0.0020128003592551845,1.8113512534029277e-261
18.700145434658694,16.186672442098594,7.832200030318273e-37,456.8725052456114,0.0020110049789507315,1.8113512534029277e-261
18.699428955785553,16.175629041997514,7.832200030318273e-37,456.8725052456114,0.002009209598646279,1.8113512534029277e-261
18.698712476912412,16.16458564189644,7.832200030318273e-37,456.8725052456114,0.0020074142183418263,1.8113512534029277e-261
18.697995998039268,16.15354224179536,7.832200030318273e-37,456.8725052456114,0.0020056188380373732,1.8113512534029277e-261
18.697279519166127,16.142498841694284,7.832200030318273e-37,456.8725052456114,0.0020038234577329206,1.8113512534029277e-261
18.696563040292983,16.131455441593207,7.832200030318273e-37,456.8725052456114,0.002002028077428468,1.8113512534029277e-261
18.69584656141984,16.12041204149213,7.832200030318273e-37,456.8725052456114,0.0020002326971240154,1.8113512534029277e-261
18.6951300825467,16.109368641391054,7.832200030318273e-37,456.8725052456114,0.0019984373168195624,1.8113512534029277e-261
18.694413603673556,16.098325241289977,7.832200030318273e-37,456.8725052456114,0.0019966419365151093,1.8113512534029277e-261
18.693697124800416,16.0872818411889,7.832200030318273e-37,456.8725052456114,0.0019948465562106567,1.8113512534029277e-261
18.692980645927275,16.076238441087824,7.832200030318273e-37,456.8725052456114,0.001993051175906204,1.8113512534029277e-261
18.69226416705413,16.065195040986747,7.832200030318273e-37,456.8725052456114,0.0019912557956017515,1.8113512534029277e-261
18.69154768818099,16.05415164088567,7.832200030318273e-37,456.8725052456114,0.0019894604152972985,1.8113512534029277e-261
18.690831209307845,16.04310824078459,7.832200030318273e-37,456.8725052456114,0.001987665034992846,1.8113512534029277e-261
18.690114730434704,16.032064840683518,7.832200030318273e-37,456.8725052456114,0.0019858696546883933,1.8113512534029277e-261
18.689398251561563,16.021021440582437,7.832200030318273e-37,456.8725052456114,0.00198407427438394,1.8113512534029277e-261
18.68868177268842,16.009978040481364,7.832200030318273e-37,456.8725052456114,0.001982278894079487,1.8113512534029277e-261
18.687965293815278,15.998934640380286,7.832200030318273e-37,456.8725052456114,0.0019804835137750346,1.8113512534029277e-261
18.687248814942134,15.987891240279211,7.832200030318273e-37,456.8725052456114,0.001978688133470582,1.8113512534029277e-261
18.686532336068993,15.976847840178133,7.832200030318273e-37,456.8725052456114,0.0019768927531661293,1.8113512534029277e-261
18.685815857195852,15.965804440077058,7.832200030318273e-37,456.8725052456114,0.0019750973728616763,1.8113512534029277e-261
18.685099378322708,15.95476103997598,7.832200030318273e-37,456.8725052456114,0.0019733019925572237,1.8113512534029277e-261
18.684382899449567,15.943717639874901,7.832200030318273e-37,456.8725052456114,0.001971506612252771,1.8113512534029277e-261
18.683666420576422,15.932674239773826,7.832200030318273e-37,456.8725052456114,0.001969711231948318,1.8113512534029277e-261
18.68294994170328,15.921630839672748,7.832200030318273e-37,456.8725052456114,0.0019679158516438654,1.8113512534029277e-261
18.68223346283014,15.910587439571673,7.832200030318273e-37,456.8725052456114,0.001966120471339413,1.8113512534029277e-261
18.681516983956996,15.899544039470594,7.832200030318273e-37,456.8725052456114,0.00196432509103496,1.8113512534029277e-261
18.680800505083855,15.88850063936952,7.832200030318273e-37,456.8725052456114,0.001962529710730507,1.8113512534029277e-261
18.680084026210714,15.877457239268441,7.832200030318273e-37,456.8725052456114,0.001960734330426054,1.8113512534029277e-261
18.67936754733757,15.866413839167363,7.832200030318273e-37,456.8725052456114,0.0019589389501216015,1.8113512534029277e-261
18.67865106846443,15.855370439066288,7.832200030318273e-37,456.8725052456114,0.001957143569817149,1.8113512534029277e-261
18.677934589591285,15.84432703896521,7.832200030318273e-37,456.8725052456114,0.001955348189512696,1.8113512534029277e-261
18.677218110718144,15.833283638864135,7.832200030318273e-37,456.8725052456114,0.0019535528092082433,1.8113512534029277e-261
18.676501631845003,15.822240238763056,7.832200030318273e-37,456.8725052456114,0.0019517574289037904,1.8113512534029277e-261
18.67578515297186,15.811196838661981,7.832200030318273e-37,456.8725052456114,0.0019499620485993378,1.8113512534029277e-261
18.675068674098718,15.800153438560903,7.832200030318273e-37,456.8725052456114,0.001948166668294885,1.8113512534029277e-261
18.674352195225573,15.789110038459825,7.832200030318273e-37,456.8725052456114,0.0019463712879904322,1.8113512534029277e-261
18.673635716352432,15.77806663835875,7.832200030318273e-37,456.8725052456114,0.0019445759076859796,1.8113512534029277e-261
18.67291923747929,15.767023238257671,7.832200030318273e-37,456.8725052456114,0.0019427805273815268,1.8113512534029277e-261
18.672202758606147,15.755979838156597,7.832200030318273e-37,456.8725052456114,0.001940985147077074,1.8113512534029277e-261
18.671486279733006,15.744936438055518,7.832200030318273e-37,456.8725052456114,0.001939189766772621,1.8113512534029277e-261
18.670769800859862,15.733893037954443,7.832200030318273e-37,456.8725052456114,0.0019373943864681685,1.8113512534029277e-261
18.67005332198672,15.722849637853365,7.832200030318273e-37,456.8725052456114,0.001935599006163716,1.8113512534029277e-261
18.66933684311358,15.71180623775229,7.832200030318273e-37,456.8725052456114,0.0019338036258592629,1.8113512534029277e-261
18.668620364240436,15.700762837651212,7.832200030318273e-37,456.8725052456114,0.00193200824555481,1.8113512534029277e-261
18.667903885367295,15.689719437550133,7.832200030318273e-37,456.8725052456114,0.0019302128652503574,1.8113512534029277e-261
18.66718740649415,15.678676037449058,7.832200030318273e-37,456.8725052456114,0.0019284174849459048,1.8113512534029277e-261
18.66647092762101,15.66763263734798,7.832200030318273e-37,456.8725052456114,0.0019266221046414518,1.8113512534029277e-261
18.66575444874787,15.656589237246905,7.832200030318273e-37,456.8725052456114,0.001924826724336999,1.8113512534029277e-261
18.665037969874724,15.645545837145827,7.832200030318273e-37,456.8725052456114,0.0019230313440325463,1.8113512534029277e-261
18.664321491001584,15.634502437044752,7.832200030318273e-37,456.8725052456114,0.0019212359637280937,1.8113512534029277e-261
18.663605012128443,15.623459036943675,7.832200030318273e-37,456.8725052456114,0.001919440583423641,1.8113512534029277e-261
18.6628885332553,15.612415636842599,7.832200030318273e-37,456.8725052456114,0.0019176452031191879,1.8113512534029277e-261
18.662172054382157,15.601372236741522,7.832200030318273e-37,456.8725052456114,0.0019158498228147353,1.8113512534029277e-261
18.661455575509013,15.590328836640444,7.832200030318273e-37,456.8725052456114,0.0019140544425102826,1.8113512534029277e-261
18.660739096635872,15.579285436539369,7.832200030318273e-37,456.8725052456114,0.0019122590622058298,1.8113512534029277e-261
18.66002261776273,15.56824203643829,7.832200030318273e-37,456.8725052456114,0.0019104636819013768,1.8113512534029277e-261
18.659306138889587,15.557198636337215,7.832200030318273e-37,456.8725052456114,0.0019086683015969242,1.8113512534029277e-261
18.658589660016446,15.546155236236137,7.832200030318273e-37,456.8725052456114,0.0019068729212924716,1.8113512534029277e-261
18.657873181143298,15.535111836135062,7.832200030318273e-37,456.8725052456114,0.0019050775409880187,1.8113512534029277e-261
18.657156702270157,15.524068436033984,7.832200030318273e-37,456.8725052456114,0.001903282160683566,1.8113512534029277e-261
18.65644022339702,15.513025035932905,7.832200030318273e-37,456.8725052456114,0.001901486780379113,1.8113512534029277e-261
18.655723744523872,15.50198163583183,7.832200030318273e-37,456.8725052456114,0.0018996914000746605,1.8113512534029277e-261
18.65500726565073,15.490938235730752,7.832200030318273e-37,456.8725052456114,0.0018978960197702077,1.8113512534029277e-261
18.654290786777587,15.479894835629677,7.832200030318273e-37,456.8725052456114,0.0018961006394657548,1.8113512534029277e-261
18.653574307904446,15.468851435528599,7.832200030318273e-37,456.8725052456114,0.0018943052591613022,1.8113512534029277e-261
18.652857829031305,15.457808035427524,7.832200030318273e-37,456.8725052456114,0.0018925098788568494,1.8113512534029277e-261
18.65214135015816,15.446764635326446,7.832200030318273e-37,456.8725052456114,0.0018907144985523966,1.8113512534029277e-261
18.65142487128502,15.435721235225367,7.832200030318273e-37,456.8725052456114,0.0018889191182479437,1.8113512534029277e-261
18.650708392411875,15.424677835124292,7.832200030318273e-37,456.8725052456114,0.0018871237379434911,1.8113512534029277e-261
18.649991913538734,15.413634435023214,7.832200030318273e-37,456.8725052456114,0.0018853283576390385,1.8113512534029277e-261
18.649275434665594,15.402591034922139,7.832200030318273e-37,456.8725052456114,0.0018835329773345855,1.8113512534029277e-261
18.64855895579245,15.39154763482106,7.832200030318273e-37,456.8725052456114,0.0018817375970301327,1.8113512534029277e-261
18.64784247691931,15.380504234719986,7.832200030318273e-37,456.8725052456114,0.00187994221672568,1.8113512534029277e-261
18.647125998046167,15.369460834618907,7.832200030318273e-37,456.8725052456114,0.0018781468364212274,1.8113512534029277e-261
18.646409519173023,15.358417434517833,7.832200030318273e-37,456.8725052456114,0.0018763514561167744,1.8113512534029277e-261
18.645693040299882,15.347374034416754,7.832200030318273e-37,456.8725052456114,0.0018745560758123216,1.8113512534029277e-261
18.644976561426738,15.336330634315676,7.832200030318273e-37,456.8725052456114,0.001872760695507869,1.8113512534029277e-261
18.644260082553597,15.325287234214601,7.832200030318273e-37,456.8725052456114,0.0018709653152034164,1.8113512534029277e-261
18.643543603680456,15.314243834113523,7.832200030318273e-37,456.8725052456114,0.0018691699348989635,1.8113512534029277e-261
18.64282712480731,15.303200434012448,7.832200030318273e-37,456.8725052456114,0.0018673745545945105,1.8113512534029277e-261
18.64211064593417,15.29215703391137,7.832200030318273e-37,456.8725052456114,0.0018655791742900579,1.8113512534029277e-261
18.641394167061026,15.281113633810294,7.832200030318273e-37,456.8725052456114,0.0018637837939856053,1.8113512534029277e-261
18.640677688187886,15.270070233709216,7.832200030318273e-37,456.8725052456114,0.0018619884136811525,1.8113512534029277e-261
18.639961209314745,15.259026833608141,7.832200030318273e-37,456.8725052456114,0.0018601930333766994,1.8113512534029277e-261
18.6392447304416,15.247983433507063,7.832200030318273e-37,456.8725052456114,0.0018583976530722468,1.8113512534029277e-261
18.63852825156846,15.236940033405984,7.832200030318273e-37,456.8725052456114,0.0018566022727677942,1.8113512534029277e-261
18.637811772695315,15.22589663330491,7.832200030318273e-37,456.8725052456114,0.0018548068924633414,1.8113512534029277e-261
18.637095293822174,15.214853233203833,7.832200030318273e-37,456.8725052456114,0.0018530115121588885,1.8113512534029277e-261
18.636378814949033,15.203809833102756,7.832200030318273e-37,456.8725052456114,0.0018512161318544357,1.8113512534029277e-261
18.63566233607589,15.19276643300168,7.832200030318273e-37,456.8725052456114,0.0018494207515499831,1.8113512534029277e-261
18.634945857202748,15.181723032900605,7.832200030318273e-37,456.8725052456114,0.0018476253712455303,1.8113512534029277e-261
18.634229378329604,15.170679632799526,7.832200030318273e-37,456.8725052456114,0.0018458299909410775,1.8113512534029277e-261
18.633512899456463,15.159636232698448,7.832200030318273e-37,456.8725052456114,0.0018440346106366249,1.8113512534029277e-261
18.632796420583322,15.148592832597373,7.832200030318273e-37,456.8725052456114,0.001842239230332172,1.8113512534029277e-261
18.632079941710177,15.137549432496295,7.832200030318273e-37,456.8725052456114,0.0018404438500277192,1.8113512534029277e-261
18.631363462837037,15.12650603239522,7.832200030318273e-37,456.8725052456114,0.0018386484697232664,1.8113512534029277e-261
18.630646983963896,15.115462632294141,7.832200030318273e-37,456.8725052456114,0.0018368530894188138,1.8113512534029277e-261
18.62993050509075,15.104419232193067,7.832200030318273e-37,456.8725052456114,0.0018350577091143612,1.8113512534029277e-261
18.62921402621761,15.093375832091988,7.832200030318273e-37,456.8725052456114,0.0018332623288099081,1.8113512534029277e-261
18.628497547344466,15.08233243199091,7.832200030318273e-37,456.8725052456114,0.0018314669485054553,1.8113512534029277e-261
18.627781068471325,15.071289031889835,7.832200030318273e-37,456.8725052456114,0.0018296715682010027,1.8113512534029277e-261
18.627064589598184,15.060245631788757,7.832200030318273e-37,456.8725052456114,0.00182787618789655,1.8113512534029277e-261
18.62634811072504,15.049202231687682,7.832200030318273e-37,456.8725052456114,0.001826080807592097,1.8113512534029277e-261
18.6256316318519,15.038158831586603,7.832200030318273e-37,456.8725052456114,0.0018242854272876442,1.8113512534029277e-261
18.624915152978755,15.027115431485528,7.832200030318273e-37,456.8725052456114,0.0018224900469831916,1.8113512534029277e-261
18.624198674105614,15.01607203138445,7.832200030318273e-37,456.8725052456114,0.001820694666678739,1.8113512534029277e-261
18.623482195232473,15.005028631283375,7.832200030318273e-37,456.8725052456114,0.0018188992863742862,1.8113512534029277e-261
18.62276571635933,14.993985231182297,7.832200030318273e-37,456.8725052456114,0.0018171039060698331,1.8113512534029277e-261
18.622049237486188,14.982941831081218,7.832200030318273e-37,456.8725052456114,0.0018153085257653805,1.8113512534029277e-261
18.621332758613043,14.971898430980144,7.832200030318273e-37,456.8725052456114,0.001813513145460928,1.8113512534029277e-261
18.620616279739902,14.960855030879065,7.832200030318273e-37,456.8725052456114,0.001811717765156475,1.8113512534029277e-261
18.61989980086676,14.94981163077799,7.832200030318273e-37,456.8725052456114,0.001809922384852022,1.8113512534029277e-261
18.619183321993617,14.938768230676912,7.832200030318273e-37,456.8725052456114,0.0018081270045475694,1.8113512534029277e-261
18.618466843120476,14.927724830575835,7.832200030318273e-37,456.8725052456114,0.0018063316242431168,1.8113512534029277e-261
18.617750364247335,14.916681430474759,7.832200030318273e-37,456.8725052456114,0.001804536243938664,1.8113512534029277e-261
18.61703388537419,14.905638030373682,7.832200030318273e-37,456.8725052456114,0.0018027408636342112,1.8113512534029277e-261
18.61631740650105,14.894594630272605,7.832200030318273e-37,456.8725052456114,0.0018009454833297584,1.8113512534029277e-261
18.615600927627906,14.883551230171529,7.832200030318273e-37,456.8725052456114,0.0017991501030253057,1.8113512534029277e-261
18.614884448754765,14.872507830070452,7.832200030318273e-37,456.8725052456114,0.001797354722720853,1.8113512534029277e-261
18.614167969881624,14.861464429969375,7.832200030318273e-37,456.8725052456114,0.0017955593424164,1.8113512534029277e-261
18.61345149100848,14.850421029868299,7.832200030318273e-37,456.8725052456114,0.0017937639621119475,1.8113512534029277e-261
18.61273501213534,14.839377629767222,7.832200030318273e-37,456.8725052456114,0.0017919685818074947,1.8113512534029277e-261
18.612018533262194,14.828334229666146,7.832200030318273e-37,456.8725052456114,0.0017901732015030418,1.8113512534029277e-261
18.611302054389053,14.817290829565069,7.832200030318273e-37,456.8725052456114,0.001788377821198589,1.8113512534029277e-261
18.610585575515913,14.806247429463992,7.832200030318273e-37,456.8725052456114,0.0017865824408941364,1.8113512534029277e-261
18.60986909664277,14.795204029362916,7.832200030318273e-37,456.8725052456114,0.0017847870605896838,1.8113512534029277e-261
18.609152617769627,14.784160629261839,7.832200030318273e-37,456.8725052456114,0.0017829916802852308,1.8113512534029277e-261
18.608436138896483,14.773117229160762,7.832200030318273e-37,456.8725052456114,0.001781196299980778,1.8113512534029277e-261
18.607719660023342,14.762073829059686,7.832200030318273e-37,456.8725052456114,0.0017794009196763253,1.8113512534029277e-261
18.6070031811502,14.75103042895861,7.832200030318273e-37,456.8725052456114,0.0017776055393718727,1.8113512534029277e-261
18.606286702277057,14.739987028857533,7.832200030318273e-37,456.8725052456114,0.0017758101590674197,1.8113512534029277e-261
18.605570223403916,14.728943628756456,7.832200030318273e-37,456.8725052456114,0.0017740147787629668,1.8113512534029277e-261
18.60485374453077,14.717900228655381,7.832200030318273e-37,456.8725052456114,0.0017722193984585142,1.8113512534029277e-261
18.60413726565763,14.706856828554304,7.832200030318273e-37,456.8725052456114,0.0017704240181540616,1.8113512534029277e-261
18.60342078678449,14.695813428453228,7.832200030318273e-37,456.8725052456114,0.0017686286378496088,1.8113512534029277e-261
18.602704307911345,14.684770028352151,7.832200030318273e-37,456.8725052456114,0.0017668332575451558,1.8113512534029277e-261
18.601987829038205,14.673726628251075,7.832200030318273e-37,456.8725052456114,0.0017650378772407032,1.8113512534029277e-261
18.601271350165064,14.662683228149998,7.832200030318273e-37,456.8725052456114,0.0017632424969362505,1.8113512534029277e-261
18.60055487129192,14.651639828048921,7.832200030318273e-37,456.8725052456114,0.0017614471166317977,1.8113512534029277e-261
18.59983839241878,14.640596427947845,7.832200030318273e-37,456.8725052456114,0.0017596517363273447,1.8113512534029277e-261
18.599121913545634,14.629553027846768,7.832200030318273e-37,456.8725052456114,0.001757856356022892,1.8113512534029277e-261
18.598405434672493,14.618509627745691,7.832200030318273e-37,456.8725052456114,0.0017560609757184395,1.8113512534029277e-261
18.597688955799352,14.607466227644615,7.832200030318273e-37,456.8725052456114,0.0017542655954139866,1.8113512534029277e-261
