Temperature,Humidity,Light,CO2,HumidityRatio,Occupancy
0.22607655502392365,0.13674356402540955,0.0,0.029948364888123913,0.012101920943253353,0.0
0.22169059011165082,0.13674356402540955,0.0,0.03063683304647158,0.010665144345616273,0.0
0.21291866028708117,0.13373453694416582,0.0,0.031325301204819356,0.004776185459790083,0.0
0.21291866028708117,0.13674356402540955,0.0,0.039357429718875014,0.00779591737466756,0.0
0.21291866028708117,0.13072550986292208,0.0,0.04440619621342512,0.0017565161157304665,0.0
0.21291866028708117,0.13674356402540955,0.0,0.04302925989672979,0.00779591737466756,0.0
0.21291866028708117,0.13674356402540955,0.0,0.03614457831325302,0.00779591737466756,0.0
0.21291866028708117,0.13674356402540955,0.0,0.03545611015490535,0.00779591737466756,0.0
0.21291866028708117,0.13674356402540955,0.0,0.042570281124498566,0.00779591737466756,0.0
0.21291866028708117,0.1347375459712472,0.0,0.03430866322432635,0.005782755812316909,0.0
0.21291866028708117,0.13841524573721165,0.0,0.03063683304647158,0.009473573253724332,0.0
0.21291866028708117,0.13674356402540955,0.0,0.03407917383821002,0.00779591737466756,0.0
0.21291866028708117,0.13674356402540955,0.0,0.03545611015490535,0.00779591737466756,0.0
0.21291866028708117,0.13674356402540955,0.0,0.03614457831325302,0.00779591737466756,0.0
0.21291866028708117,0.14008692744901374,0.0,0.03270223752151469,0.011151248445747886,0.0
0.21291866028708117,0.13674356402540955,0.0,0.03614457831325302,0.00779591737466756,0.0
0.21291866028708117,0.14008692744901374,0.0,0.03201376936316702,0.011151248445747886,0.0
0.21291866028708117,0.14343029087261794,0.0,0.033390705679862354,0.014506656769862403,0.0
0.21291866028708117,0.14008692744901374,0.0,0.03407917383821002,0.011151248445747886,0.0
0.21291866028708117,0.14008692744901374,0.0,0.034767641996557686,0.011151248445747886,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03063683304647158,0.014506656769862403,0.0
0.21291866028708117,0.13674356402540955,0.0,0.034767641996557686,0.00779591737466756,0.0
0.21291866028708117,0.1412013819235507,0.0,0.03293172690763102,0.012269709303324383,0.0
0.21291866028708117,0.14343029087261794,0.0,0.032472748135398244,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.02971887550200758,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03752151462994835,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.032472748135398244,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.027882960413080915,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03270223752151469,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03270223752151469,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03430866322432635,0.014506656769862403,0.0
0.21291866028708117,0.1412013819235507,0.0,0.03063683304647158,0.012269709303324383,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03752151462994835,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03545611015490535,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03614457831325302,0.014506656769862403,0.0
0.20095693779904344,0.14343029087261794,0.0,0.03614457831325302,0.01058240156364798,0.0
0.18899521531100483,0.14343029087261794,0.0,0.03614457831325302,0.006668889900696806,0.0
0.21291866028708117,0.14343029087261794,0.0,0.034767641996557686,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.04302925989672979,0.014506656769862403,0.0
0.20095693779904344,0.14710799063858238,0.0,0.034767641996557686,0.014261914591492397,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03614457831325302,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03430866322432635,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.033390705679862354,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.027882960413080915,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03614457831325302,0.014506656769862403,0.0
0.21291866028708117,0.14710799063858238,0.0,0.04096385542168679,0.01819769515679659,0.0
0.21291866028708117,0.14343029087261794,0.0,0.038209982788296015,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03614457831325302,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.027882960413080915,0.014506656769862403,0.0
0.21291866028708117,0.14833389056056823,0.0,0.02604704532415425,0.019428062059538176,0.0
0.21291866028708117,0.15078569040454703,0.0,0.027882960413080915,0.02188882702662398,0.0
0.21291866028708117,0.15078569040454703,0.0,0.029259896729776247,0.02188882702662398,0.0
0.21291866028708117,0.14343029087261794,0.0,0.033390705679862354,0.014506656769862403,0.0
0.21291866028708117,0.14710799063858238,0.0,0.03683304647160068,0.01819769515679659,0.0
0.21291866028708117,0.15078569040454703,0.0,0.034767641996557686,0.02188882702662398,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03614457831325302,0.014506656769862403,0.0
0.21291866028708117,0.15078569040454703,0.0,0.03843947217441246,0.02188882702662398,0.0
0.21291866028708117,0.14710799063858238,0.0,0.034767641996557686,0.01819769515679659,0.0
0.21291866028708117,0.14343029087261794,0.0,0.034767641996557686,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.033390705679862354,0.014506656769862403,0.0
0.21291866028708117,0.14710799063858238,0.0,0.03889845094664379,0.01819769515679659,0.0
0.21291866028708117,0.14343029087261794,0.0,0.033390705679862354,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03614457831325302,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.033390705679862354,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.033390705679862354,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.03201376936316702,0.014506656769862403,0.0
0.21291866028708117,0.14710799063858238,0.0,0.03201376936316702,0.01819769515679659,0.0
0.21291866028708117,0.14343029087261794,0.0,0.02512908777969025,0.014506656769862403,0.0
0.21291866028708117,0.14343029087261794,0.0,0.033390705679862354,0.014506656769862403,0.0
0.21291866028708117,0.15078569040454703,0.0,0.04096385542168679,0.02188882702662398,0.0
0.21291866028708117,0.14343029087261794,0.0,0.041652323580034456,0.014506656769862403,0.0
0.21291866028708117,0.15078569040454703,0.0,0.041652323580034456,0.02188882702662398,0.0
0.21291866028708117,0.15078569040454703,0.0,0.03889845094664379,0.02188882702662398,0.0
0.21291866028708117,0.15078569040454703,0.0,0.038209982788296015,0.02188882702662398,0.0
0.21291866028708117,0.15078569040454703,0.0,0.03958691910499146,0.02188882702662398,0.0
0.21291866028708117,0.15078569040454703,0.0,0.04096385542168679,0.02188882702662398,0.0
0.21291866028708117,0.15412905382815123,0.0,0.04440619621342512,0.025244482578243854,0.0
0.21291866028708117,0.15412905382815123,0.0,0.04096385542168679,0.025244482578243854,0.0
0.18899521531100483,0.15078569040454703,0.0,0.041652323580034456,0.014005021285105945,0.0
0.21291866028708117,0.15412905382815123,0.0,0.04096385542168679,0.025244482578243854,0.0
0.21291866028708117,0.15412905382815123,0.0,0.03889845094664379,0.025244482578243854,0.0
0.21291866028708117,0.15747241725175543,0.0,0.027882960413080915,0.02860021539409563,0.0
0.18899521531100483,0.15078569040454703,0.0,0.03063683304647158,0.014005021285105945,0.0
0.21291866028708117,0.15078569040454703,0.0,0.029259896729776247,0.02188882702662398,0.0
0.21291866028708117,0.15078569040454703,0.0,0.03545611015490535,0.02188882702662398,0.0
0.21291866028708117,0.15078569040454703,0.0,0.033849684452093576,0.02188882702662398,0.0
0.21291866028708117,0.15078569040454703,0.0,0.03063683304647158,0.02188882702662398,0.0
0.20095693779904344,0.15078569040454703,0.0,0.033390705679862354,0.017941520520593057,0.0
0.18899521531100483,0.15078569040454703,0.0,0.033390705679862354,0.014005021285105945,0.0
0.18899521531100483,0.15078569040454703,0.0,0.029948364888123913,0.014005021285105945,0.0
0.18899521531100483,0.15078569040454703,0.0,0.03201376936316702,0.014005021285105945,0.0
0.18899521531100483,0.15078569040454703,0.0,0.039357429718875014,0.014005021285105945,0.0
0.18899521531100483,0.15078569040454703,0.0,0.03063683304647158,0.014005021285105945,0.0
0.18899521531100483,0.15078569040454703,0.0,0.024440619621342585,0.014005021285105945,0.0
0.21291866028708117,0.15412905382815123,0.0,0.03270223752151469,0.025244482578243854,0.0
0.20095693779904344,0.15078569040454703,0.0,0.04096385542168679,0.017941520520593057,0.0
0.20494417862839764,0.15524350830268796,0.0,0.040734366035570346,0.02372099315595988,0.0
0.18899521531100483,0.15078569040454703,0.0,0.041652323580034456,0.014005021285105945,0.0
0.18899521531100483,0.15078569040454703,0.0,0.03958691910499146,0.014005021285105945,0.0
0.18899521531100483,0.15078569040454703,0.0,0.041652323580034456,0.014005021285105945,0.0
0.20095693779904344,0.15747241725175543,0.0,0.03201376936316702,0.024631951141918407,0.0
0.18899521531100483,0.15747241725175543,0.0,0.03063683304647158,0.020674552105998112,0.0
0.20095693779904344,0.15747241725175543,0.0,0.033390705679862354,0.024631951141918407,0.0
0.18899521531100483,0.15412905382815123,0.0,0.03889845094664379,0.017339748542775757,0.0
0.18899521531100483,0.15747241725175543,0.0,0.040275387263339124,0.020674552105998112,0.0
0.18899521531100483,0.15747241725175543,0.0,0.03545611015490535,0.020674552105998112,0.0
0.18899521531100483,0.15747241725175543,0.0,0.03270223752151469,0.020674552105998112,0.0
0.18899521531100483,0.15747241725175543,0.0,0.03752151462994835,0.020674552105998112,0.0
0.21291866028708117,0.15747241725175543,0.0,0.03614457831325302,0.02860021539409563,0.0
0.18899521531100483,0.15747241725175543,0.0,0.03614457831325302,0.020674552105998112,0.0
0.18899521531100483,0.15747241725175543,0.0,0.03201376936316702,0.020674552105998112,0.0
0.18899521531100483,0.15747241725175543,0.0,0.03201376936316702,0.020674552105998112,0.0
0.18899521531100483,0.15747241725175543,0.0,0.03511187607573152,0.020674552105998112,0.0
0.18899521531100483,0.15747241725175543,0.0,0.038209982788296015,0.020674552105998112,0.0
0.18899521531100483,0.16193023514989635,0.0,0.03786574870912218,0.025121075558950157,0.0
0.18899521531100483,0.15747241725175543,0.0,0.041652323580034456,0.020674552105998112,0.0
0.20095693779904344,0.1641591440989636,0.0,0.03683304647160068,0.03132268890766543,0.0
0.18899521531100483,0.1608157806753594,0.0,0.03752151462994835,0.024009431977338735,0.0
0.18899521531100483,0.1608157806753594,0.0,0.03545611015490535,0.024009431977338735,0.0
0.18899521531100483,0.15747241725175543,0.0,0.034767641996557686,0.020674552105998112,0.0
0.18899521531100483,0.1641591440989636,0.0,0.029259896729776247,0.027344388159457278,0.0
0.17822966507177096,0.1641591440989636,0.0,0.035685599541021795,0.0237732355725766,0.0
0.18899521531100483,0.1641591440989636,0.0,0.03201376936316702,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.038209982788296015,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.040734366035570346,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.03958691910499146,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.03752151462994835,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.034767641996557686,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.033849684452093576,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.041652323580034456,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.033390705679862354,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.03063683304647158,0.027344388159457278,0.0
0.18899521531100483,0.16716817118020733,0.0,0.03201376936316702,0.03034591397123032,0.0
0.18899521531100483,0.1641591440989636,0.0,0.03752151462994835,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.03993115318416529,0.027344388159457278,0.0
0.18899521531100483,0.16716817118020733,0.0,0.04440619621342512,0.03034591397123032,0.0
0.18899521531100483,0.16716817118020733,0.0,0.03752151462994835,0.03034591397123032,0.0
0.18899521531100483,0.16716817118020733,0.0,0.03407917383821002,0.03034591397123032,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03752151462994835,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03545611015490535,0.03334750159875677,0.0
0.18899521531100483,0.1641591440989636,0.0,0.034767641996557686,0.027344388159457278,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03683304647160068,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03752151462994835,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03889845094664379,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03889845094664379,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03407917383821002,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03614457831325302,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.034767641996557686,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.048537005163511227,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03889845094664379,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.041652323580034456,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040275387263339124,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03614457831325302,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03683304647160068,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03545611015490535,0.03334750159875677,0.0
0.18899521531100483,0.1746350161595922,0.0,0.035685599541021795,0.03779441171370612,0.0
0.18899521531100483,0.17017719826145106,0.0,0.041652323580034456,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03201376936316702,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040275387263339124,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03752151462994835,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03614457831325302,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040734366035570346,0.03334750159875677,0.0
0.18899521531100483,0.17686392510865945,0.0,0.03958691910499146,0.04001791765183693,0.0
0.18899521531100483,0.17017719826145106,0.0,0.04647160068846823,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.05129087779690189,0.03334750159875677,0.0
0.20095693779904344,0.17017719826145106,0.0,0.04302925989672979,0.037344615522799884,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040275387263339124,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03752151462994835,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03889845094664379,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040275387263339124,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03889845094664379,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03889845094664379,0.03334750159875677,0.0
0.18899521531100483,0.17240610721051808,0.0,0.039357429718875014,0.035570939696292436,0.0
0.18899521531100483,0.17686392510865945,0.0,0.03614457831325302,0.04001791765183693,0.0
0.18899521531100483,0.17352056168505525,0.0,0.03683304647160068,0.03668267146493864,0.0
0.18899521531100483,0.17686392510865945,0.0,0.040275387263339124,0.04001791765183693,0.0
0.18899521531100483,0.17017719826145106,0.0,0.041652323580034456,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03683304647160068,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03889845094664379,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03889845094664379,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.04211130235226579,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.041652323580034456,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.045094664371772786,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.04578313253012045,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040275387263339124,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.04096385542168679,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03752151462994835,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03958691910499146,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.041652323580034456,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.041652323580034456,0.03334750159875677,0.0
0.18899521531100483,0.1746350161595922,0.0,0.03981640849110779,0.03779441171370612,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040275387263339124,0.03334750159875677,0.0
0.18899521531100483,0.17240610721051808,0.0,0.046242111302351785,0.035570939696292436,0.0
0.18899521531100483,0.17017719826145106,0.0,0.038209982788296015,0.03334750159875677,0.0
0.17822966507177096,0.17352056168505525,0.0,0.03407917383821002,0.033085249058697475,0.0
0.18899521531100483,0.17352056168505525,0.0,0.04096385542168679,0.03668267146493864,0.0
0.18899521531100483,0.17686392510865945,0.0,0.040275387263339124,0.04001791765183693,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03614457831325302,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.033390705679862354,0.03281320415062816,0.0
0.17822966507177096,0.17686392510865945,0.0,0.03614457831325302,0.03641111235431871,0.0
0.18899521531100483,0.17686392510865945,0.0,0.03889845094664379,0.04001791765183693,0.0
0.18899521531100483,0.17686392510865945,0.0,0.04578313253012045,0.04001791765183693,0.0
0.17822966507177096,0.17686392510865945,0.0,0.041652323580034456,0.03641111235431871,0.0
0.17822966507177096,0.17686392510865945,0.0,0.03889845094664379,0.03641111235431871,0.0
0.18899521531100483,0.17686392510865945,0.0,0.041652323580034456,0.04001791765183693,0.0
0.18899521531100483,0.17686392510865945,0.0,0.03614457831325302,0.04001791765183693,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03958691910499146,0.03281320415062816,0.0
0.18181818181818254,0.17686392510865945,0.0,0.03843947217441246,0.037612391289178815,0.0
0.17464114832535937,0.17686392510865945,0.0,0.04302925989672979,0.035210821985143914,0.0
0.17822966507177096,0.17686392510865945,0.0,0.040275387263339124,0.03641111235431871,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03889845094664379,0.03281320415062816,0.0
0.17284688995215358,0.17686392510865945,0.0,0.04922547332185889,0.034611047294399455,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04440619621342512,0.03281320415062816,0.0
0.17822966507177096,0.17686392510865945,0.0,0.040275387263339124,0.03641111235431871,0.0
0.18899521531100483,0.17686392510865945,0.0,0.043717728055077454,0.04001791765183693,0.0
0.17464114832535937,0.17686392510865945,0.0,0.0439472174411939,0.035210821985143914,0.0
0.18899521531100483,0.17686392510865945,0.0,0.04440619621342512,0.04001791765183693,0.0
0.18899521531100483,0.17686392510865945,0.0,0.04440619621342512,0.04001791765183693,0.0
0.18899521531100483,0.17352056168505525,0.0,0.045094664371772786,0.03668267146493864,0.0
0.18899521531100483,0.17686392510865945,0.0,0.04302925989672979,0.04001791765183693,0.0
0.18899521531100483,0.17017719826145106,0.0,0.04234079173838212,0.03334750159875677,0.0
0.18899521531100483,0.17184887997325315,0.0,0.04578313253012045,0.03501507699191575,0.0
0.17822966507177096,0.17352056168505525,0.0,0.04578313253012045,0.033085249058697475,0.0
0.1674641148325362,0.17017719826145106,0.0,0.047160068846815895,0.026180272059228127,0.0
0.17822966507177096,0.17017719826145106,0.0,0.043717728055077454,0.029759461655892938,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03407917383821002,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.031325301204819356,0.03334750159875677,0.0
0.17822966507177096,0.17017719826145106,0.0,0.041652323580034456,0.029759461655892938,0.0
0.18899521531100483,0.17017719826145106,0.0,0.04578313253012045,0.03334750159875677,0.0
0.17822966507177096,0.17017719826145106,0.0,0.038209982788296015,0.029759461655892938,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03683304647160068,0.03334750159875677,0.0
0.1674641148325362,0.17017719826145106,0.0,0.043717728055077454,0.026180272059228127,0.0
0.18361244019138745,0.17017719826145106,0.0,0.04337349397590362,0.03155237416122181,0.0
0.18899521531100483,0.17017719826145106,0.0,0.04578313253012045,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040275387263339124,0.03334750159875677,0.0
0.17822966507177096,0.17017719826145106,0.0,0.041652323580034456,0.029759461655892938,0.0
0.1674641148325362,0.17352056168505525,0.0,0.041652323580034456,0.02949670037132668,0.0
0.17822966507177096,0.17352056168505525,0.0,0.04234079173838212,0.033085249058697475,0.0
0.17822966507177096,0.17017719826145106,0.0,0.03958691910499146,0.029759461655892938,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03614457831325302,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.033390705679862354,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.04119334480780312,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040275387263339124,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03545611015490535,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.033390705679862354,0.03334750159875677,0.0
0.18899521531100483,0.17017719826145106,0.0,0.03752151462994835,0.03334750159875677,0.0
0.18899521531100483,0.16817118020728872,0.0,0.043717728055077454,0.0313464363118956,0.0
0.18899521531100483,0.17017719826145106,0.0,0.035685599541021795,0.03334750159875677,0.0
0.18899521531100483,0.1641591440989636,0.0,0.034767641996557686,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.033390705679862354,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.04302925989672979,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.04302925989672979,0.027344388159457278,0.0
0.18899521531100483,0.1641591440989636,0.0,0.041652323580034456,0.027344388159457278,0.0
0.18899521531100483,0.16716817118020733,0.0,0.04302925989672979,0.03034591397123032,0.0
0.18181818181818254,0.16817118020728872,0.0,0.040734366035570346,0.028957179792923116,0.0
0.18899521531100483,0.17017719826145106,0.0,0.040275387263339124,0.03334750159875677,0.0
0.18181818181818254,0.17017719826145106,0.0,0.0439472174411939,0.030954490671749824,0.0
0.18899521531100483,0.17017719826145106,0.0,0.041652323580034456,0.03334750159875677,0.0
0.17822966507177096,0.17017719826145106,0.0,0.04234079173838212,0.029759461655892938,0.0
0.18899521531100483,0.17017719826145106,0.0,0.04302925989672979,0.03334750159875677,0.0
0.17822966507177096,0.17017719826145106,0.0,0.03889845094664379,0.029759461655892938,0.0
0.17464114832535937,0.17240610721051808,0.0,0.03993115318416529,0.030780517669231733,0.0
0.17822966507177096,0.17352056168505525,0.0,0.045094664371772786,0.033085249058697475,0.0
0.1674641148325362,0.17352056168505525,0.0,0.040275387263339124,0.02949670037132668,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03889845094664379,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.048537005163511227,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.041652323580034456,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.040275387263339124,0.03281320415062816,0.0
0.17822966507177096,0.17686392510865945,0.0,0.041652323580034456,0.03641111235431871,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04578313253012045,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03614457831325302,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04302925989672979,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04440619621342512,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03752151462994835,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.040734366035570346,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04302925989672979,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03958691910499146,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04302925989672979,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03683304647160068,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03889845094664379,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.040275387263339124,0.03281320415062816,0.0
0.17822966507177096,0.17686392510865945,0.0,0.047160068846815895,0.03641111235431871,0.0
0.17284688995215358,0.17686392510865945,0.0,0.051979345955249556,0.034611047294399455,0.0
0.1674641148325362,0.17686392510865945,0.0,0.054044750430292665,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.05129087779690189,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.047160068846815895,0.03281320415062816,0.0
0.18899521531100483,0.17686392510865945,0.0,0.040275387263339124,0.04001791765183693,0.0
0.1674641148325362,0.17686392510865945,0.0,0.040275387263339124,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.05083189902467067,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04440619621342512,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04440619621342512,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04578313253012045,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.047160068846815895,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04302925989672979,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.041652323580034456,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.040275387263339124,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04096385542168679,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.03889845094664379,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04302925989672979,0.03281320415062816,0.0
0.1674641148325362,0.17686392510865945,0.0,0.047160068846815895,0.03281320415062816,0.0
0.1674641148325362,0.1746350161595922,0.0,0.04440619621342512,0.030602193245719445,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04440619621342512,0.03281320415062816,0.0
0.1555023923444976,0.17352056168505525,0.0,0.04096385542168679,0.025519808640269925,0.0
0.1674641148325362,0.17686392510865945,0.0,0.04440619621342512,0.03281320415062816,0.0
0.1674641148325362,0.17017719826145106,0.0,0.04922547332185889,0.026180272059228127,0.0
0.1674641148325362,0.17017719826145106,0.0,0.048537005163511227,0.026180272059228127,0.0
0.1674641148325362,0.17017719826145106,0.0,0.050602409638554224,0.026180272059228127,0.0
0.1674641148325362,0.17017719826145106,0.0,0.05129087779690189,0.026180272059228127,0.0
0.1674641148325362,0.16716817118020733,0.0,0.04991394148020656,0.023195551100689382,0.0
0.1674641148325362,0.16716817118020733,0.0,0.040275387263339124,0.023195551100689382,0.0
0.1674641148325362,0.1641591440989636,0.0,0.04578313253012045,0.020210891266666753,0.0
0.1674641148325362,0.1641591440989636,0.0,0.04440619621342512,0.020210891266666753,0.0
0.1674641148325362,0.17017719826145106,0.0,0.043717728055077454,0.026180272059228127,0.0
0.1674641148325362,0.1641591440989636,0.0,0.04440619621342512,0.020210891266666753,0.0
0.17822966507177096,0.16867268472082908,0.0,0.05370051635111883,0.028262882084005403,0.0
0.18181818181818254,0.16616516215312616,0.0,0.051749856569133224,0.02695989628525708,0.0
0.17822966507177096,0.1641591440989636,0.0,0.05266781411359722,0.0237732355725766,0.0
