Open,High,Low,Close,Adj Close,Volume
0.2098550126146962,0.21514937271981527,0.21484530573611843,0.21671765938811816,0.21671765938811816,0.08050539450497753
0.21678422827592675,0.21821567234011452,0.21978863869644177,0.21564004763025674,0.21564004763025674,0.04714443549069064
0.21363862719306087,0.2157545734365282,0.21926136315903316,0.21591146968033326,0.21591146968033326,0.03928514915252273
0.2172889668336599,0.21696898448199525,0.22056310018272335,0.21579398892939422,0.21579398892939422,0.03877115051767312
0.21252815411982834,0.2163718529684454,0.21727991086754067,0.21420189046610905,0.21420189046610905,0.042028925267663525
0.21837922570898988,0.21866756142118637,0.22252395611433584,0.21929826891695425,0.21929826891695425,0.04005614710479715
0.2182217469820773,0.22095114188575682,0.2237927384683795,0.21990187978801284,0.21990187978801284,0.037248730613374276
0.2191020347593859,0.21888542506990338,0.22265989422951077,0.2189782093292889,0.2189782093292889,0.042129267581836105
0.21799562469555817,0.21953500479178462,0.2234961456184965,0.21966286630468762,0.21966286630468762,0.02598482502271484
0.22020036963236128,0.2197367300341755,0.2247402113530071,0.21971147875010205,0.21971147875010205,0.01981927921681593
0.21780988078367985,0.21807042990763653,0.222519836677747,0.21956969177645574,0.21956969177645574,0.028735939075371114
0.2213754240625886,0.22529640456459904,0.22686584145591643,0.22686585420699112,0.22686585420699112,0.07360801499761725
0.22615238796491788,0.2304203509914745,0.2319409939178902,0.23037013500397613,0.23037013500397613,0.08324672055750881
0.23060629501878055,0.23098520649848642,0.23404190740126646,0.22991638916785856,0.22991638916785856,0.05262708759575319
0.22948777095848483,0.23114255273570894,0.23526949621248588,0.23207566304617833,0.23207566304617833,0.03566513264571591
0.23215689947537632,0.23219558374848615,0.23717268167798305,0.23380552240326213,0.23380552240326213,0.04692415036146937
0.2327141304042183,0.23284919807194893,0.2375681377137413,0.2331573251666368,0.2331573251666368,0.036653965664602085
0.23174907127580158,0.23249817161207242,0.23324684955510494,0.23071447653159932,0.23071447653159932,0.04801333794484118
0.22943527778058298,0.2335471930128084,0.23511296091436673,0.2338217270913503,0.2338217270913503,0.04035231067303502
0.23221746784413055,0.23349875361040406,0.23688432770127776,0.23366778579221287,0.23366778579221287,0.03729279498940636
0.23275453378944128,0.23348665061177376,0.2381531092322572,0.23440915755707015,0.23440915755707015,0.02854013007161888
0.22766258903629072,0.23007741791818714,0.23203985792682974,0.23059699497123526,0.23059699497123526,0.05759574106596614
0.22847423244719972,0.23234485997643145,0.2343055455815029,0.23385008448607952,0.23385008448607952,0.04400904136804538
0.2334692426384028,0.2369322180969059,0.2390058383675983,0.23820914234408952,0.23820914234408952,0.06681344011735212
0.23624335670430507,0.23628667217049198,0.24066595732081142,0.23564476097666598,0.23564476097666598,0.03344269310294023
0.2361464471529397,0.2367668034626345,0.24060828685469604,0.2370262025419302,0.2370262025419302,0.045685655962673884
0.23636853224742915,0.2353223999741656,0.23791418767155387,0.23538549163323058,0.23538549163323058,0.039872576163779434
0.23453123632876705,0.23592760069087854,0.24023754579234236,0.2352558573662254,0.2352558573662254,0.03543260945376014
0.23693790137652831,0.24132992898407957,0.24254030755325084,0.24282344265626227,0.24282344265626227,0.0681155748924297
0.24260724204205208,0.2463167029877542,0.2478708593222833,0.24555799348423574,0.24555799348423574,0.07275380066881075
0.24654833454053632,0.24654263503352003,0.2481674768640939,0.24337846455523077,0.24337846455523077,0.05628136822815405
0.24178348463467508,0.24163657643878766,0.2451232091096146,0.23990254196240002,0.23990254196240002,0.039485846031180945
0.23833100290242237,0.23932069497813901,0.24095433598944427,0.2393718505688881,0.2393718505688881,0.058295748454129936
0.23981700099144126,0.24500546311655902,0.24493371914184892,0.24551343221084332,0.24551343221084332,0.058704504649587944
0.24648372817295938,0.24661929085134054,0.2517184229730376,0.24698804830433946,0.24698804830433946,0.05771322156809226
0.24588208087065394,0.24657087643847653,0.25089041045722954,0.24710958103672553,0.24710958103672553,0.030539822172250743
0.24574880512609532,0.24890289549933703,0.2516236784006869,0.2504720740506392,0.2504720740506392,0.044209738246703593
0.2496737464360818,0.2528971559017289,0.25559070324332495,0.25420724089473107,0.25420724089473107,0.06945686166800728
0.2524882396834179,0.25403491193548966,0.2575721563578817,0.25445843217687175,0.25445843217687175,0.0647843717660322
0.2556136515789634,0.25546315202809217,0.26123844422212034,0.2568364644878316,0.2568364644878316,0.14926861894760576
0.255125065016521,0.2615634744560385,0.2612919960747111,0.2630712198485937,0.2630712198485937,0.08085049807384041
0.26402886613600574,0.26755486505962633,0.2684639425834722,0.26298209649238385,0.26298209649238385,0.14191109318155296
0.2627366871497176,0.2660822451557413,0.26572041180739236,0.2647241093655338,0.2647241093655338,0.13247309675063265
0.2668150691877939,0.26672776609261495,0.27010760930532185,0.2659556616131076,0.2659556616131076,0.08984058630880269
0.2644730355181916,0.26529952600001244,0.269901642414265,0.26514542154272575,0.26514542154272575,0.061751782270482086
0.26645165736168264,0.2675992448709089,0.2719860789743502,0.2680946796313172,0.2680946796313172,0.07116285251332384
0.26893501776290674,0.2679986849375352,0.26953911553316134,0.2661541641856375,0.2661541641856375,0.0619157772112498
0.2651070110148677,0.267163517573475,0.2703341733793229,0.26838635673207895,0.26838635673207895,0.047673110000571235
0.2679457064377648,0.26957216746261575,0.2733001734847426,0.2706347790587829,0.2706347790587829,0.05369179905365597
0.27115997689761234,0.2713837108277469,0.2756111732957646,0.27047271113285204,0.27047271113285204,0.06058671624809368
0.26723907358644855,0.26702634434416006,0.2711374700986621,0.26649850571326067,0.26649850571326067,0.04156142882114246
0.2667020076411379,0.2661145211622793,0.2663506707903294,0.26092815065836206,0.26092815065836206,0.06712919193615303
0.2595103277039841,0.26055078865296233,0.2646040453148791,0.26111855169627285,0.26111855169627285,0.04355133292164932
0.2639682727566694,0.2649767659346327,0.2695473544063391,0.26392197082977104,0.26392197082977104,0.051971120082995384
0.26354429256180395,0.26351219024437045,0.2669974322115495,0.26119552234584154,0.26119552234584154,0.0524679927802045
0.2595426308877725,0.25905799574116967,0.2614773912978156,0.259668241016059,0.259668241016059,0.067518359881048
0.2588117458397311,0.2603329250042454,0.2638501810115418,0.26117526648573136,0.26117526648573136,0.04399925336792038
0.2603542742986815,0.2641052871563388,0.26541555539240413,0.26554647785980745,0.26554647785980745,0.049743792665313716
0.2650343286496455,0.2653479404128765,0.23894404764182986,0.241040918872317,0.241040918872317,0.29816422811322624
0.24486046636172354,0.2440775023344664,0.23729626148339145,0.23568932305948337,0.23568932305948337,0.2746622597880522
0.23493908953892395,0.2351731237462203,0.23634878859876385,0.2344253622451583,0.2344253622451583,0.09288786392969683
0.23130487688303353,0.23626246536711704,0.23729626148339145,0.23510594295636061,0.23510594295636061,0.0650095570204725
0.23727708520970353,0.23612932673938364,0.23864331066343042,0.23387033953676478,0.23387033953676478,0.05472713426087069
0.23453123632876705,0.23411202353028004,0.23791830710814266,0.23405668940265345,0.23405668940265345,0.05239211434118791
0.23311794561555255,0.23452757781980638,0.2369667147869262,0.23299933350490226,0.23299933350490226,0.04137050769229619
0.23447470595883546,0.2337085730454983,0.23853208916778856,0.2350856879056754,0.2350856879056754,0.031242291873337102
0.23432934122839094,0.23770283344789023,0.240064533570932,0.23803899716628896,0.23803899716628896,0.043800994301558635
0.240503444655437,0.239578903836557,0.24362783798964227,0.23817268260531615,0.23817268260531615,0.050514790617588144
0.23634834225331575,0.23607284312335652,0.23876277185531425,0.23616329885411175,0.23616329885411175,0.03366297823216149
0.2367440572632155,0.23592760069087854,0.2395825454979446,0.23566096485532917,0.23566096485532917,0.03236329351969343
0.23251223530384224,0.23259099001964517,0.23502645521519366,0.229746243990058,0.229746243990058,0.048260537011827934
0.2305739918349921,0.22987165807421472,0.22874019086529168,0.22373834859655495,0.22373834859655495,0.057186984870508134
0.22429490285893533,0.2286007642188348,0.22835706762430807,0.22808930411052086,0.22808930411052086,0.06984359180060577
0.22796949388946663,0.22918980153968133,0.23271133596758287,0.22925201314474436,0.22925201314474436,0.02803346937428476
0.22766662703511337,0.22830218596728968,0.2316238047081272,0.22647695059655049,0.22647695059655049,0.0326423311502908
0.22672175709401704,0.22611543352233326,0.22843945470995652,0.22384367664085292,0.22384367664085292,0.03445845230990494
0.22241722775883943,0.2252358863469905,0.22572063973034545,0.2217006074506213,0.2217006074506213,0.03887639295706472
0.22079800394642624,0.2224197271880603,0.22246628564822046,0.22166819888386996,0.22166819888386996,0.07777630651518076
0.22471890725759003,0.2288347654677636,0.23051153296027516,0.23018783631010947,0.23018783631010947,0.05158685226331945
0.23029537637057113,0.23249817161207242,0.234235516805621,0.23090082639748805,0.23090082639748805,0.04474577519472577
0.23008540527254973,0.22918980153968133,0.23251770187130066,0.22923985962867827,0.22923985962867827,0.04532096414324796
0.23048112028244944,0.22927049195908333,0.23486580048048566,0.2300905855176812,0.2300905855176812,0.016201712772618622
0.22905571476597397,0.22806011551519778,0.23194923279106788,0.22732770157772775,0.22732770157772775,0.047582555686523656
0.2265238749818816,0.23128779516818693,0.23152903462078467,0.23120063012504322,0.23120063012504322,0.05502574789171806
0.22968966605886082,0.23528609017216034,0.23395540170209345,0.23645094987502585,0.23645094987502585,0.06807886070422615
0.23767279941281028,0.23891320989177578,0.24141570218755987,0.2397810092300139,0.2397810092300139,0.06158044939219888
0.23909822913307494,0.24105961712703122,0.242935789104001,0.24240618165109235,0.24240618165109235,0.07105516001132273
0.24351175700550381,0.24375070686139094,0.2464043489503605,0.2411421957445929,0.2411421957445929,0.04728639211828579
0.24058824021033437,0.23956276543023097,0.24293990854058983,0.23943261653036862,0.23943261653036862,0.04237159102422993
0.23943741296625015,0.23915528034386768,0.2415516403027348,0.23813217169452078,0.23813217169452078,0.03920682065089662
0.2375960798555583,0.23960313562947222,0.24244968159442476,0.239473127441164,0.239473127441164,0.0294139204006754
0.24058824021033437,0.24011551793861247,0.24158871440897017,0.23666970830766587,0.23666970830766587,0.04059950974002177
0.23670771608060437,0.2380054213114765,0.242153089567606,0.2371598887903824,0.2371598887903824,0.02707401260608664
0.23856923918540957,0.2421489587479279,0.2437720149779949,0.2418025464972844,0.2418025464972844,0.059404524288064794
0.24229632339384266,0.24279047007276033,0.24614483020671296,0.24207801971938292,0.24207801971938292,0.053001567415304124
0.24903575795116517,0.2480193137224127,0.2486453199855006,0.244160322948134,0.244160322948134,0.07794028920563544
0.24227209620769957,0.24452936723211222,0.248183953787385,0.24386054269390323,0.24386054269390323,0.04575908433908097
0.24482813816735294,0.25021816997211377,0.2504867155482936,0.251484867865573,0.251484867865573,0.06791731582606796
0.2493103354167635,0.25311501955044585,0.2550304483443422,0.2516023494259371,0.2516023494259371,0.06717079399926255
0.25096996342119265,0.2506538964634335,0.25570192556203103,0.25121342072332215,0.25121342072332215,0.040582383802381286
0.25199965312097544,0.2513196145916408,0.25582138675391486,0.25212493766598,0.25212493766598,0.034179426929620615
0.2482483417263993,0.24896744751241295,0.253164361677008,0.2493985134647999,0.2493985134647999,0.07992530543123631
0.24846638882206606,0.24749883802668338,0.25190791294080334,0.2469151296362177,0.2469151296362177,0.014204458484283223
0.24586590467157404,0.24657087643847653,0.24982347638071817,0.24665991146480437,0.24665991146480437,0.022563055331956718
0.24549037965578774,0.2449409111034831,0.24825810199985582,0.24561470908311928,0.24561470908311928,0.033944453675055324
0.24328967271780733,0.24416222654933573,0.24883480995326634,0.24307055848363152,0.24307055848363152,0.02793801493501815
0.24260724204205208,0.24563890604434258,0.2471829290501667,0.24605627631099636,0.24605627631099636,0.04251109758921557
0.25044904866437967,0.25226774838164107,0.2556483737094403,0.2524855089738657,0.2524855089738657,0.05582365978175798
0.25267398359529614,0.25425680937967393,0.2573661894668249,0.25265565415166624,0.25265565415166624,0.05036304598986799
0.25445474833723375,0.2581058281557021,0.26023330004831313,0.2584488180018019,0.2584488180018019,0.0612622597611015
0.2569219575499601,0.2572625915884788,0.26142795888181364,0.2571443462766814,0.2571443462766814,0.0341476128666361
0.2569583229363604,0.2560199383319411,0.25889448974145185,0.25655694009371094,0.25655694009371094,0.03464692337614168
0.2556378787651064,0.2568470372989525,0.2606123046757722,0.25850960824603186,0.25850960824603186,0.043179303164707895
0.2599020047150611,0.2595300336467231,0.2626308310735,0.25987079557003584,0.25987079557003584,0.03855331545106137
0.2595668580739156,0.25849314023415776,0.2637842716722487,0.2592671596068029,0.2592671596068029,0.025079208380360755
0.25754785704899086,0.2584003468161254,0.25803764199258616,0.2524855089738657,0.2524855089738657,0.06371966030812944
0.2504127074817685,0.2554954280346302,0.2538152178428893,0.253166089685068,0.253166089685068,0.0897573699322706
0.25165236908636573,0.25119454516707046,0.25446197926410935,0.2492202416602059,0.2492202416602059,0.04314747685141033
0.2497585427977721,0.24929827758706996,0.25337032856806485,0.24765245022905297,0.24765245022905297,0.047751438502197346
0.24679060882234616,0.24652649743330818,0.24937858792895795,0.2448935923689472,0.2448935923689472,0.07260204379077755
0.24448895433417772,0.2435287844276664,0.24698517551729565,0.24422919125365866,0.24422919125365866,0.0864457428061231
0.25714002884941606,0.2611438855649307,0.26357418534460303,0.25987889710465495,0.25987889710465495,0.1382543624865426
0.25925997742452883,0.26430297860326235,0.26551856435292437,0.2650279399823616,0.2650279399823616,0.07641788155164965
0.2631081991772633,0.26496869673146967,0.2695308766599837,0.2648091815497216,0.2648091815497216,0.04810389225888876
0.2635079513791928,0.263806733894334,0.268558687155823,0.26361814021294316,0.26361814021294316,0.03344759322815925
0.2614849123554453,0.2643513922100122,0.2680025763853567,0.2648132327217436,0.2648132327217436,0.036384728284442766
0.26430748079363375,0.26596524412821976,0.270626646792617,0.2648739986832242,0.2648739986832242,0.036039612465266845
0.26300321362825263,0.26462170406706054,0.2695308766599837,0.26562752396414757,0.26562752396414757,0.03362137616905197
0.2661084355296847,0.27227939560330155,0.2727646590741563,0.27369341636369443,0.27369341636369443,0.08531250309703227
0.2699404810833394,0.26980619370108483,0.27283468785003817,0.26697655777208545,0.26697655777208545,0.06804214651602261
0.2672915659575574,0.27006440175338864,0.2733290087178003,0.2696989550839929,0.2696989550839929,0.03940997984247739
0.266459733359328,0.2708107861175719,0.27292943324545316,0.2714936072918299,0.2714936072918299,0.04448632581469145
0.27075212368745544,0.2731710465833889,0.27581304626522446,0.2730249640763839,0.2730249640763839,0.06313958348470126
0.27496375645950827,0.2763422426203509,0.28160496423237247,0.2776513928124483,0.2776513928124483,0.06754283600651702
0.27426519960583745,0.274861554319417,0.27921157733570207,0.2764563003036478,0.2764563003036478,0.04668182691907555
0.27561792195029766,0.2768384873292793,0.28152669658331286,0.27575951490435735,0.27575951490435735,0.03912360427436453
0.27496375645950827,0.27580966311987704,0.28177385701719393,0.27663454782549246,0.27663454782549246,0.022949785464555207
0.274802240540566,0.2771774107905254,0.28086757685232633,0.27864393157669687,0.27864393157669687,0.03609590265372039
0.2778993872511457,0.27900105715428686,0.2846986644028537,0.28069787660129375,0.28069787660129375,0.060437409432669995
0.2813680451824782,0.28454459247227015,0.2880807177269759,0.28635332893255444,0.28635332893255444,0.0653815867774139
0.28512740837091066,0.28533941543274355,0.2866430425881108,0.2805236802514711,0.2805236802514711,0.06127939794905504
0.28217968859338727,0.2839192195537638,0.2864082404639963,0.2817674102978604,0.2817674102978604,0.07944557092198073
0.2826884643431501,0.2822247013995803,0.28747105510391885,0.2834607856334215,0.2834607856334215,0.04389399867821572
0.2839160119512792,0.28511348258086355,0.2861075290005887,0.27983904836824675,0.27983904836824675,0.05001303004547304
0.2809682679699667,0.28008636417360205,0.2835987748336315,0.279579754742062,0.279579754742062,0.04753115337297608
0.2808875104138921,0.2836368038919709,0.28636292748458325,0.28348914302815076,0.28348914302815076,0.04321356729030193
0.2834314633876595,0.2845405578706886,0.29044941351910514,0.2840644207872295,0.2840644207872295,0.049080487215040415
0.2820989060267305,0.28460107608829727,0.2884391251714907,0.2860859580545,0.2860859580545,0.04686784792270278
0.28512740837091066,0.29093539976517246,0.2920848166758494,0.2922883048485108,0.2922883048485108,0.06155842332933936
0.2946692221791012,0.29791930316392884,0.3019302906998004,0.2992158203381407,0.2992158203381407,0.092606388486803
0.29955520962926385,0.29947263767064203,0.301893216593565,0.2962908684722565,0.2962908684722565,0.06394239549996021
0.29674071638192784,0.2964950976729079,0.302210405803328,0.2967850993175701,0.2967850993175701,0.04386463467784072
0.2969183842961608,0.2958092073429071,0.3003442944440662,0.296347583261715,0.296347583261715,0.06489451433064283
0.29578370824057426,0.2977377509294456,0.30300134421290065,0.29768446355358674,0.29768446355358674,0.032654569213025314
0.29538799323067455,0.29458672709427697,0.29977582536383335,0.29476356285972455,0.29476356285972455,0.04277788490676538
0.29425329297129893,0.29410258619009316,0.29921557046485053,0.29383179005695653,0.29383179005695653,0.033795146859631635
0.293885843953158,0.29260976909487446,0.29718880437088074,0.2923045095365989,0.2923045095365989,0.03403747030202547
0.2904575894070484,0.28991061015735164,0.29552044654449,0.2893714553266706,0.2893714553266706,0.06949113804391437
0.28500627082660923,0.2868685181465415,0.29063066461369313,0.286734130198951,0.286734130198951,0.0386169435770304
0.28752599661423356,0.2894869866646623,0.29268214650413177,0.28816421011122906,0.28816421011122906,0.04497829838668155
0.2897832347289385,0.2887849579283355,0.29473774700809496,0.2895375493324492,0.2895375493324492,0.029450634588878942
0.28754618660834697,0.2885469220778251,0.2940827467136973,0.2881399030790968,0.2881399030790968,0.02978841247053938
0.288939288134241,0.28786910014487316,0.2939962410145242,0.2877550263579288,0.2877550263579288,0.030047861850573697
0.28799843198817826,0.28947891746149923,0.29283456154259785,0.2874836043078523,0.2874836043078523,0.035525613830417226
0.2884385883821236,0.28736882164047756,0.2932341378380092,0.28860982851112815,0.28860982851112815,0.022795578523912494
0.28568466350354177,0.28454459247227015,0.2905729941475778,0.284655878142222,0.284655878142222,0.04656924654216845
0.28459844262703443,0.2838869435472259,0.287265088212862,0.281224541914958,0.281224541914958,0.04961896197535906
0.28097230596878936,0.28262815269047625,0.28724449185298206,0.2840603696152074,0.2840603696152074,0.0378581836874905
0.2848205269147309,0.2877036855106018,0.2916728828937357,0.2888610197932689,0.2888610197932689,0.04359049717246237
0.28842243638683285,0.28744951125376533,0.2903011170941636,0.286090009226522,0.286090009226522,0.0361742311553465
0.28470342817604516,0.28404027936629295,0.2864411951336428,0.2815810361492223,0.2815810361492223,0.05353025417549777
0.2773583075108015,0.2764713466465028,0.28030322803174657,0.27671154275781057,0.27671154275781057,0.07767105182547611
0.27440652633745927,0.2734695998453937,0.27700768040679735,0.2733895606546923,0.2733895606546923,0.06294132441833952
0.2730941823676398,0.27516414218300334,0.2789479399785299,0.27452388720201215,0.27452388720201215,0.04642482760165074
0.2760903565174494,0.2786338922880844,0.28013845386044967,0.27960001060217216,0.27960001060217216,0.042050951330523036
0.2801122081855942,0.2789365043350967,0.2834587172818677,0.27968508278635995,0.27968508278635995,0.043277207666584015
0.27975283435830556,0.2785330296668889,0.28299320695523567,0.2795473461753107,0.2795473461753107,0.033682566482724545
0.277313891137338,0.28050998686017725,0.28055862651574104,0.276257797731118,0.276257797731118,0.053664872865577425
0.2775723166076456,0.2801065363753955,0.28340104681575234,0.2808923530939759,0.2808923530939759,0.036259897594488104
0.2776369229752225,0.278024681153216,0.2810035404824931,0.2765130150931064,0.2765130150931064,0.04348035460785174
0.277071591844946,0.2759912403439005,0.27406639609784644,0.2697678233895175,0.2697678233895175,0.07494441389828886
0.27053407739858165,0.2831082831765046,0.27612611603839854,0.2835256027669241,0.2835256027669241,0.135662343249435
0.28322956828728346,0.2833180776220585,0.27972649456334414,0.283622828467178,0.283622828467178,0.0641969447547755
0.2833910842062257,0.2879740223571904,0.29017339233717454,0.2867786922817684,0.2867786922817684,0.04972910453996969
0.2862621086302863,0.2889826735586851,0.29332066905217413,0.2890271137990474,0.2890271137990474,0.03839177057290316
0.28954903644477403,0.2883653690372276,0.29316822849871615,0.2872648458752123,0.2872648458752123,0.04238382908696445
0.2860561505205054,0.284843145734275,0.2886162568294899,0.28415354495286427,0.28415354495286427,0.05451174925686845
0.28429963797529306,0.29087891614914535,0.29126094911162204,0.29129981725628423,0.29129981725628423,0.04993715160645644
0.29065948450742446,0.29287201174875976,0.2973082655627646,0.29353201061215073,0.29353201061215073,0.05008157054697415
0.29237968088060784,0.29169391131141215,0.2967645131020648,0.29185483996467776,0.29185483996467776,0.029235249584876707
0.29110365388961035,0.2956599303088476,0.2978726407214004,0.29557380293010643,0.29557380293010643,0.04302264616145567
0.29791173281333244,0.30060232450123975,0.30485509808546013,0.30210026129322964,0.30210026129322964,0.05512120233098467
0.3024746876188177,0.30667440552422964,0.30990553392790077,0.30851326417583647,0.30851326417583647,0.04603320959414627
0.30843074475698995,0.3074894006864965,0.31089832061500566,0.30676314976806746,0.30676314976806746,0.04157121682126746
0.30600389052190824,0.3115280400940567,0.3118210777031644,0.31340708888212976,0.31340708888212976,0.05403690262251884
0.31159249702835357,0.3138600349714912,0.3181320578495353,0.3125360828502673,0.3125360828502673,0.047484651184647536
0.3133974655594381,0.31421509603294917,0.3197509832599241,0.31608084946587334,0.31608084946587334,0.04007083523014118
0.31484308446702314,0.3149937555975562,0.32025356769279156,0.3149870338293488,0.3149870338293488,0.02907615476932801
0.3142817905287764,0.3175032930974327,0.3218024651503628,0.31886401354868626,0.31886401354868626,0.032277627080551825
0.32155021584055726,0.328675113743923,0.32875608645830057,0.33052736127345006,0.33052736127345006,0.09118187308438028
0.3310395122670568,0.3301275606399005,0.33204751464666094,0.325657842789864,0.325657842789864,0.07218106178289807
0.32741337560881173,0.3275091163052058,0.3314337334100793,0.3278090143241397,0.3278090143241397,0.061959829336968836
0.3253862985862416,0.33037772528469567,0.3332792228944692,0.32754569461810723,0.32754569461810723,0.049249382281027154
0.3266057952073075,0.3267707769607595,0.3302349551399899,0.326913701260145,0.326913701260145,0.042158643832524156
0.32440102525992226,0.32582264317075926,0.32581480297241394,0.3198038878860734,0.3198038878860734,0.056296056353498075
0.3140798954284003,0.3180156754065729,0.3205089669998503,0.3171179503129393,0.3171179503129393,0.049308122532090215
0.3133772755653247,0.31352113649978536,0.31927725875204205,0.3132815057871466,0.3132815057871466,0.04983924710458033
0.3167046075718284,0.3188952225819157,0.3231454204088048,0.3165021859258146,0.3165021859258146,0.04887734027377269
0.31355900568216943,0.3131862718235468,0.31650898748756573,0.311251866985257,0.311251866985257,0.042902715596720035
0.3112209858076007,0.3135534125063233,0.31738231215972257,0.3122444049400806,0.3122444049400806,0.04552901120973471
0.3104941629621712,0.31278683095080634,0.3178395589212493,0.31243075480596927,0.31243075480596927,0.04182576607608275
0.31246470961480977,0.3115643507021762,0.31269025824680485,0.31097636867098405,0.31097636867098405,0.054218035751240096
0.3103851144037557,0.3102006626226496,0.31229892082457117,0.30752072541158787,0.30752072541158787,0.03935857752892982
0.30822882464603174,0.30974070433841466,0.31355946430543713,0.30776379006693516,0.30776379006693516,0.045188783265464764
0.3089516345032208,0.3084819134816651,0.3094770977075041,0.3097650722835204,0.3097650722835204,0.05674886467467512
0.31142290511176596,0.31399720820080607,0.3169332795794459,0.3158782957213214,0.3158782957213214,0.059086334656967415
0.3161392764415519,0.3184352884811068,0.3230176956518157,0.3201279743630114,0.3201279743630114,0.050842768248810524
0.3168943886757364,0.31682143656289924,0.32278289270463695,0.3159107042880727,0.3159107042880727,0.03664172760186757
0.317496060988624,0.31641798607811744,0.31871700385305923,0.31273863659481915,0.31273863659481915,0.04758744356142963
0.31084142279299176,0.3138600349714912,0.31700745248384427,0.31477232656873083,0.31477232656873083,0.04428561668572019
0.3153316710294655,0.31589347578080657,0.3205625180293768,0.31397829118643705,0.31397829118643705,0.04857138870540983
0.3149803731998223,0.3178018463594375,0.32227209491358366,0.31851967202106307,0.31851967202106307,0.04615559022149142
0.31878417696550737,0.32246989409319976,0.32642037085080977,0.32434121835810237,0.32434121835810237,0.04665980085621603
0.3239205146951253,0.3264399476922167,0.33018964216057684,0.3243655245808096,0.3243655245808096,0.06499241883251895
0.3209404675300243,0.32246989409319976,0.3243441731639023,0.31790793452321103,0.31790793452321103,0.07615598210900582
0.31865900222917626,0.31798339940003495,0.3201258684507943,0.3163644493147653,0.3163644493147653,0.09109375658262915
0.31201243922439637,0.3125124844921765,0.31608057595909667,0.3118514258748686,0.3118514258748686,0.06746450750489091
0.314184880977411,0.31386810336854004,0.3165996126233276,0.3103970648320577,0.3103970648320577,0.05611493547508987
0.31276755226537384,0.31319030642512835,0.3190960084805183,0.31341519122617384,0.31341519122617384,0.03844806076135671
0.31480674328441205,0.3158894411792251,0.32160061687283054,0.3148006847728851,0.3148006847728851,0.040775742743524
0.31323191083488017,0.31473958214683395,0.3205872346489099,0.3161375893475062,0.3161375893475062,0.05112424369170436
0.3178958139973464,0.3188710157785408,0.32504034148613237,0.31917999768158023,0.31917999768158023,0.03583890333629558
0.3194100522607489,0.3184352884811068,0.3218560161798893,0.3169234981030065,0.3169234981030065,0.03991907835210798
0.31525091266659794,0.3176969491366605,0.3223627200493456,0.31859259149860975,0.31859259149860975,0.019248990393512765
0.319333331896704,0.3202145558397,0.3260042921171154,0.32145272623099147,0.32145272623099147,0.035278402513117424
0.323048302915462,0.3245961291266618,0.33001662993916653,0.3261520744446026,0.3261520744446026,0.04182821613869226
0.3278091148225006,0.327291253462603,0.3303873956934478,0.3262128404060831,0.3262128404060831,0.042070527330773044
0.324760423291,0.32656098251520554,0.3313760629439639,0.3265166961150853,0.3265166961150853,0.035437497328666114
0.32861672023458693,0.33046244949956505,0.33472928103502847,0.33228960410511077,0.33228960410511077,0.05687369536462977
0.3314433024678089,0.3313460312764894,0.3374975276075772,0.33340775105651693,0.33340775105651693,0.05648207735712531
0.333179650836283,0.3333633344855929,0.3379589184976204,0.33409238293974125,0.33409238293974125,0.041607931009471
0.33432240208272185,0.3333512306808483,0.3369455362736998,0.3320343867431224,0.3320343867431224,0.042158643832524156
0.3318471176791431,0.3329033753952438,0.33793420270115154,0.33160497222188645,0.33160497222188645,0.030485982046406707
0.3310354742682341,0.33013562984306355,0.3325336221562372,0.32841670064996975,0.32841670064996975,0.08258096504462599
0.3179604203649233,0.3232566478505101,0.3211722061674257,0.32271263587329446,0.32271263587329446,0.173749632291541
0.3241749029734031,0.327178262853237,0.32998367526952,0.3284248029940138,0.3284248029940138,0.06468157938925011
0.3276879780849921,0.32731142566439647,0.33104237047285373,0.3256294853951347,0.3256294853951347,0.043693301799557514
0.3262988895473386,0.3262220598600737,0.33150788162255,0.32526488881682636,0.32526488881682636,0.044496113814816454
0.3208920123509451,0.32079552476349776,0.3254852554528845,0.31910707820403356,0.31910707820403356,0.06707778962260547
0.3181138602862202,0.3180277792113175,0.32380451462479953,0.31815505035058034,0.31815505035058034,0.03713370017385767
0.3172699136915227,0.31997649499964936,0.3233472678632728,0.3169072942243434,0.3169072942243434,0.03992886635223298
0.317496060988624,0.3202952454529879,0.3233390289900951,0.3204115742119034,0.3204115742119034,0.03659277535092951
0.32053667732927216,0.3206583515341828,0.3255264489957087,0.3191273332547187,0.3191273332547187,0.046821345734374235
0.32134829572959905,0.3239021687873838,0.32915978219030084,0.3257996305729353,0.3257996305729353,0.045962231280348695
0.3247563852921774,0.3248906477870851,0.33155731321548765,0.32675165842638854,0.32675165842638854,0.03557211601874577
0.3255438015169433,0.3242935404569613,0.33088995543438765,0.3261156147058292,0.3261156147058292,0.02567887345435197
0.32526112384991046,0.3259840240095633,0.3294605191687002,0.3227004823572284,0.3227004823572284,0.030485982046406707
0.32136444772488976,0.3214410706899117,0.32672520175080616,0.3203021949955834,0.3203021949955834,0.027379964174449503
0.3215461778417345,0.3203880396771345,0.3251598026780162,0.32111646195523796,0.32111646195523796,0.030042961725354672
0.31955544200177555,0.32025893484486834,0.3271000622497487,0.3202049692953295,0.3202049692953295,0.026021539210918383
